51.67010594133271	48.48694830847671
42.455703077405495	31.78140997652116
12.19298761290479	49.43483611279381
46.396079746879394	47.930553229174315
48.321820736689055	60.23613692237181
40.61420685685123	36.68283093197175
47.90797960348422	39.49205640561773
50.299661754257336	42.47514269560556
44.67945575554309	61.771425609587496
44.48305151242177	33.606173045614554
42.83298875236103	60.18657892123583
28.587277645085877	66.60779783245432
49.217372701513256	45.70642936980055
8.386018338539927	50.70800338848484
38.78736659907267	36.04026138075624
41.6471744617575	64.73936430070034
32.2697138789744	30.07087307212544
48.84455855876804	40.56003401858247
19.309357015043144	60.06041038677104
26.062232507111617	62.694995636384604
26.497479938765352	66.36136846548091
18.09175689222974	63.883759572298864
40.17821039522464	33.3888586979095
47.065789493207745	38.93130027393191
27.599956190550465	67.50271514839294
19.55826333871409	61.63666263584474
37.50288646162422	61.876863798651286
45.79777166964665	53.868766018176764
22.05661044529627	65.71057660187434
34.9047976148103	61.84660051463639
49.32752382985204	52.093518803304434
41.97136432019802	60.09392378814431
34.25129876009491	32.23217792799007
49.85610981204523	39.481314270690774
44.27905156959445	35.90305233316309
45.2214368033097	55.67107880475643
43.59048885181333	58.34192627820322
47.688026681690765	50.82764725898599
48.58831397850647	60.05903841935508
46.60939101871999	35.75743476351664
49.84839623527833	41.33486999558227
25.906769969294903	63.97705699568305
52.20472304310258	45.51337478313775
16.92992396711862	60.163312350148104
52.03952867826223	41.22971432448986
13.319648897738954	51.39926873116342
8.92670057644484	54.58515960119909
19.854055358528534	60.9409377181127
42.13208945237942	59.62491014050186
23.385243833600846	64.37077043466714
37.737591223847396	31.205124242598522
14.392533900743317	61.54067427631058
15.359727633914398	61.06759098166941
17.248623606606948	62.916376561626336
52.1856595808335	49.528505617426816
50.01119072507224	52.47977852457495
14.889343385490339	54.38403320775158
20.60413085566503	65.66722682186023
25.30986414807825	62.44692985263045
45.01438146447086	55.68113422436356
35.3807563574087	31.4960667165765
34.138756463320924	67.29869862944994
21.11323145611478	64.07690062829157
27.085995976772853	65.92563485360927
29.792791128559173	63.18327347514978
45.33437252783793	53.582970592948016
12.541784557068716	51.872908122843135
38.69157177601977	31.782629651477396
13.477073287432624	60.63240088084345
13.555176923626888	51.04600844181179
40.6287456930643	31.044162682017742
41.31058643782916	63.647741102139925
47.166222353092365	37.647571248666274
27.948359531692056	65.63950926796156
18.23765939451756	59.5594388863774
23.254743961319388	63.87251016852309
43.18778955224315	63.14969059379817
31.024626949936756	30.315419156546724
47.200814669680554	34.659241159153645
48.02106686973524	36.22259144651612
13.044441737469196	61.41528780771796
17.50917874024166	62.543157780623446
13.246121400042103	52.5094254202372
43.78627678725516	36.61257909053245
33.521127672406365	29.89734686122717
10.452047737325625	56.79531364703001
32.892949029707495	30.564953142113808
23.379080884965816	64.3814176167815
13.492681824962297	56.30271199117512
41.03032394892646	61.24575086453211
49.24933953562632	38.33423203039362
33.259309994992016	67.09634208820819
15.673511358150304	62.04463429001416
12.95073679578299	53.53448259960626
37.45910895757389	31.709652008778214
30.3859328035392	29.33794402308003
9.715148321541982	50.814120894594836
31.267753225273925	28.04132547608417
39.86582070151957	30.876329455175334
31.35442275734001	30.81044907353023
25.812457627402438	61.58291101699395
9.06614493249861	51.977543764371354
32.294088686839	28.909667495305445
7.7624135938369605	49.61433657418961
31.51004616343543	66.48042141225051
27.672305220027578	67.0192240080581
36.59873177769009	62.766507286998376
50.609849737491054	50.62356232095407
45.59873582814741	36.58035425311481
43.94993210042553	59.7717277409552
23.64133119025134	66.17315006309845
45.2254669991226	42.70836240953723
47.798309512486924	48.70572216862424
31.886433120041787	62.947967265158596
47.993354793980444	34.880081532826516
47.66882136061584	59.952075372577
42.00782928663187	36.61611307671588
36.11245761011406	61.27795984879723
15.227208339598537	55.32969513997663
45.3927034181399	55.724592601624735
47.497121843025425	49.3472473061059
45.79555621974707	57.74897985981133
50.73273628149306	39.13278550577819
36.442598939598156	63.2670026844973
46.81036920189895	41.581288851791356
