15.02792397987504	7.7064411307552465
17.215788349080242	7.213916697371834
16.87704904624952	6.8922794579688365
9.50376387527151	18.498178864272056
22.049259480253184	13.989211067479742
7.86285899014573	18.828866255606396
8.636879035496206	14.625109370566511
6.04479722071752	14.821268466898463
21.585372969738433	13.961896286329221
8.395329721763378	15.237975778659452
9.014464298860766	12.24071124653517
22.593296014032646	10.170599614964996
6.805574435251463	18.003274512646687
12.819844401757395	6.6803392777948485
20.97292751947102	14.276267461981854
22.55972718845212	14.835673270932084
8.913319947868676	13.783570890638703
13.696549707327083	22.977838218204454
18.385960416479417	9.120320843544096
22.40849219336035	14.150576792462068
21.474855301782455	18.441368727874114
8.659270634944225	11.985237329474673
20.82674630799493	16.493121281375934
21.465919961138887	17.263540996585792
12.328358180110637	20.778106326822346
19.765361448032916	9.76064039380114
23.893944626108915	13.87171747406508
6.893483502678567	15.945450544744883
20.67851670231249	12.062426977466696
10.142643421005413	9.126644001827994
15.408749815191296	6.598789945076614
21.24547416817161	8.80350725671671
9.9859910194614	19.519127367858225
9.091295190948303	16.557318450810683
6.13335178536177	16.416703849948174
15.452568180884155	6.51042911700571
16.02649984830088	9.056640950610259
8.28140077238657	17.992238652472274
19.186030594978295	22.12710107703811
12.219346050589062	6.467477323821694
10.388275785385922	9.783152997876874
6.8757195318770865	12.68851455257834
22.546131189509598	13.989794026129374
23.54906987809448	15.912936570198482
10.176688870601733	10.337681219803866
23.397316484465406	16.009071417067535
11.402202109360433	8.990299872044865
21.715218292999488	12.149733224823887
10.010737074006526	22.063912618336005
7.559069390213163	16.246726927138642
8.73233570127518	12.936696466555933
8.335659646706901	10.284747557918113
6.9821755985272524	16.785952685853477
8.780148059578433	11.790095251455373
21.103189714463806	14.199143640893624
8.792934371575788	10.155837476657537
12.094651380189923	7.691222224136445
9.255519916945122	20.807004389410316
8.659121056691209	21.1382048055397
18.31978323018934	9.767703166801176
16.690309686233	8.54514939221663
21.912068152894797	19.39326981309665
11.585640851945747	22.096920282876418
9.306112107543093	19.59334900695624
22.88694931374403	14.516068914403624
21.895661865026305	19.63654441473294
7.6963436750066965	11.68842837549385
21.032223363838916	8.510534547625031
20.487190730212017	20.409391415542757
10.677959962062383	7.315500095159346
17.93503335160142	7.938884827665724
12.162802720354598	7.212294462016415
20.949801559595624	11.409391850275068
22.187348815432895	13.434853949847625
7.55926948422396	11.604245676763755
17.36390396781808	6.409087577698433
15.543649925488635	8.944749883824048
19.99058648084855	10.641600889553684
16.099184823419723	8.849862958351464
21.180773588583705	16.89973438482906
17.800239033297753	8.45263534612323
23.499492882921302	14.697441259490269
9.483143416969607	19.073369137465964
22.113151643124212	20.03374777403669
9.414132097942513	19.140515114150627
22.425415651058152	18.27772080274047
20.746741326479874	20.111705137813452
12.509835235719393	23.573590663811157
9.703836622553602	11.406534516873482
10.299943237294766	9.167857597783371
20.242084265695794	18.522222988717097
8.938946215273141	13.761889743986004
23.727031692157162	16.81225896162488
8.900287381611495	9.61814148037279
22.0855474526529	12.551895630343905
12.155220463517981	20.721268275738787
11.52104806227469	21.20124580929852
23.410696435311912	12.456016783601358
14.369823953993759	23.24465456846624
17.602180964628104	21.561042913193454
16.451810571699248	8.378480191506323
8.884141257567409	18.14425542905234
10.986522093196195	21.332202118863634
11.346739187194844	7.1049801411761075
22.227808629232204	15.502049846888879
22.327456432120723	11.44007396680136
18.590085931391133	9.436542618539104
8.547288074054268	14.221876827059303
6.430909840279277	17.350073164453605
14.308099503312976	23.347828656740145
7.624584679177321	18.364555561985547
13.910026838436707	8.965085082723236
21.29207851455761	16.37540642487106
7.931178478348523	19.80476661679232
6.6606165181007135	14.103040664594937
14.1320510843306	8.364932017945423
8.58694972980994	18.87769798291141
10.123261243086208	11.370917995099699
10.34338668292298	8.280939760587259
17.033703926727352	20.99500498804562
23.65238889865922	16.108036769305933
17.50345177765993	22.912037588678807
14.755006775046018	23.79852430973731
19.2570870514611	10.712798157461044
21.519901115860314	14.272910391460554
17.658067816260452	21.654063278339233
